http://api.yelp.com/business_review_search?term=7-Eleven&location=Rio+Dell%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=Rio+Vista%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=Ripon%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=Riverbank%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=Riverside%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=Rocklin%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=Rohnert+Park%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=Rolling+Hills%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=Rolling+Hills+Estates%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=Rosemead%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=Roseville%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=Ross%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=Sacramento%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=Salinas%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=San+Anselmo%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=San+Bernardino%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=San+Bruno%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=San+Carlos%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=San+Clemente%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=San+Dimas%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=San+Fernando%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=San+Gabriel%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=San+Jacinto%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=San+Joaquin%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=San+Jose%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=San+Juan+Bautista%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=San+Juan+Capistrano%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=San+Leandro%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=San+Luis+Obispo%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=San+Marcos%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=San+Marino%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=San+Mateo%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=San+Pablo%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=San+Rafael%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=San+Ramon%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=Sand+City%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=Sanger%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=Santa+Ana%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=Santa+Barbara%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=Santa+Clara%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=Santa+Clarita%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=Santa+Cruz%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=Santa+Fe+Springs%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=Santa+Maria%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=Santa+Monica%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=Santa+Paula%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=Santa+Rosa%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=Santee%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=Saratoga%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=Sausalito%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=Scotts+Valley%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=Seal+Beach%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=Seaside%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=Sebastopol%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=Selma%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=Shafter%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=Shasta+Lake%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=Sierra+Madre%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=Signal+Hill%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=Simi+Valley%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=Solana+Beach%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=Soledad%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=Solvang%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=Sonoma%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=Sonora%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=South+El+Monte%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=South+Gate%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=South+Lake+Tahoe%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=South+Pasadena%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=South+San+Francisco%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=St.+Helena%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=Stanton%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=Stockton%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=Suisun+City%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=Sunnyvale%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=Susanville%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=Sutter+Creek%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=Taft%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=Tehachapi%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=Tehama%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=Temecula%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=Temple+City%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=Thousand+Oaks%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=Tiburon%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=Torrance%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=Tracy%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=Trinidad%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=Truckee%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=Tulare%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=Tulelake%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=Turlock%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=Tustin%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=Twentynine+Palms%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=Ukiah%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=Union+City%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=Upland%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=Vacaville%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=Vallejo%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=Ventura%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=Vernon%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=Victorville%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=Villa+Park%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=Visalia%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=Vista%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=Walnut%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=Walnut+Creek%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=Wasco%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=Waterford%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=Watsonville%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=Weed%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=West+Covina%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=West+Hollywood%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=West+Sacramento%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=Westlake+Village%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=Westminster%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=Westmorland%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=Wheatland%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=Whittier%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=Wildomar%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=Williams%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=Willits%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=Willows%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=Windsor%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=Winters%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=Woodlake%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=Woodland%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=Woodside%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=Yorba+Linda%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=Yountville%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=Yreka%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=Yuba+City%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=Yucaipa%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
http://api.yelp.com/business_review_search?term=7-Eleven&location=Yucca+Valley%2C+CA&ywsid=hp7lmmsmb2IRYSJEJchCPA
{:query=>"7-Eleven", :city=>"Adelanto", :state=>"CA"}
{:query=>"7-Eleven", :city=>"Agoura Hills", :state=>"CA"}
{:query=>"7-Eleven", :city=>"Alameda", :state=>"CA"}
{:query=>"7-Eleven", :city=>"Albany", :state=>"CA"}
{:query=>"7-Eleven", :city=>"Alhambra", :state=>"CA"}
{:query=>"7-Eleven", :city=>"Aliso Viejo", :state=>"CA"}
{:query=>"7-Eleven", :city=>"Alturas", :state=>"CA"}
{:query=>"7-Eleven", :city=>"Amador City", :state=>"CA"}
{:query=>"7-Eleven", :city=>"American Canyon", :state=>"CA"}
{:query=>"7-Eleven", :city=>"Anaheim", :state=>"CA"}
{:query=>"7-Eleven", :city=>"Anderson", :state=>"CA"}
{:query=>"7-Eleven", :city=>"Angels Camp", :state=>"CA"}
{:query=>"7-Eleven", :city=>"Antioch", :state=>"CA"}
{:query=>"7-Eleven", :city=>"Apple Valley", :state=>"CA"}
{:query=>"7-Eleven", :city=>"Arcadia", :state=>"CA"}
{:query=>"7-Eleven", :city=>"Arcata", :state=>"CA"}
{:query=>"7-Eleven", :city=>"Arroyo Grande", :state=>"CA"}
{:query=>"7-Eleven", :city=>"Artesia", :state=>"CA"}
{:query=>"7-Eleven", :city=>"Arvin", :state=>"CA"}
{:query=>"7-Eleven", :city=>"Atascadero", :state=>"CA"}
{:query=>"7-Eleven", :city=>"Atherton", :state=>"CA"}
{:query=>"7-Eleven", :city=>"Atwater", :state=>"CA"}
{:query=>"7-Eleven", :city=>"Auburn", :state=>"CA"}
{:query=>"7-Eleven", :city=>"Avalon", :state=>"CA"}
{:query=>"7-Eleven", :city=>"Avenal", :state=>"CA"}
{:query=>"7-Eleven", :city=>"Azusa", :state=>"CA"}
{:query=>"7-Eleven", :city=>"Bakersfield", :state=>"CA"}
{:query=>"7-Eleven", :city=>"Baldwin Park", :state=>"CA"}
{:query=>"7-Eleven", :city=>"Banning", :state=>"CA"}
{:query=>"7-Eleven", :city=>"Barstow", :state=>"CA"}
{:query=>"7-Eleven", :city=>"Beaumont", :state=>"CA"}
{:query=>"7-Eleven", :city=>"Bell Gardens", :state=>"CA"}
{:query=>"7-Eleven", :city=>"Bell", :state=>"CA"}
{:query=>"7-Eleven", :city=>"Bellflower", :state=>"CA"}
{:query=>"7-Eleven", :city=>"Belmont", :state=>"CA"}
{:query=>"7-Eleven", :city=>"Belvedere", :state=>"CA"}
{:query=>"7-Eleven", :city=>"Benicia", :state=>"CA"}
{:query=>"7-Eleven", :city=>"Berkeley", :state=>"CA"}
{:query=>"7-Eleven", :city=>"Beverly Hills", :state=>"CA"}
{:query=>"7-Eleven", :city=>"Big Bear Lake", :state=>"CA"}
{:query=>"7-Eleven", :city=>"Biggs", :state=>"CA"}
{:query=>"7-Eleven", :city=>"Bishop", :state=>"CA"}
{:query=>"7-Eleven", :city=>"Blue Lake", :state=>"CA"}
{:query=>"7-Eleven", :city=>"Blythe", :state=>"CA"}
{:query=>"7-Eleven", :city=>"Bradbury", :state=>"CA"}
{:query=>"7-Eleven", :city=>"Brawley", :state=>"CA"}
{:query=>"7-Eleven", :city=>"Brea", :state=>"CA"}
{:query=>"7-Eleven", :city=>"Brentwood", :state=>"CA"}
{:query=>"7-Eleven", :city=>"Brisbane", :state=>"CA"}
{:query=>"7-Eleven", :city=>"Buellton", :state=>"CA"}
{:query=>"7-Eleven", :city=>"Buena Park", :state=>"CA"}
{:query=>"7-Eleven", :city=>"Burbank", :state=>"CA"}
{:query=>"7-Eleven", :city=>"Burlingame", :state=>"CA"}
{:query=>"7-Eleven", :city=>"Calabasas", :state=>"CA"}
{:query=>"7-Eleven", :city=>"Calexico", :state=>"CA"}
{:query=>"7-Eleven", :city=>"California City", :state=>"CA"}
{:query=>"7-Eleven", :city=>"Calimesa", :state=>"CA"}
{:query=>"7-Eleven", :city=>"Calipatria", :state=>"CA"}
{:query=>"7-Eleven", :city=>"Calistoga", :state=>"CA"}
{:query=>"7-Eleven", :city=>"Camarillo", :state=>"CA"}
{:query=>"7-Eleven", :city=>"Campbell", :state=>"CA"}
{:query=>"7-Eleven", :city=>"Canyon Lake", :state=>"CA"}
{:query=>"7-Eleven", :city=>"Capitola", :state=>"CA"}
{:query=>"7-Eleven", :city=>"Carlsbad", :state=>"CA"}
{:query=>"7-Eleven", :city=>"Carmel-by-the-Sea", :state=>"CA"}
{:query=>"7-Eleven", :city=>"Carpinteria", :state=>"CA"}
{:query=>"7-Eleven", :city=>"Carson", :state=>"CA"}
{:query=>"7-Eleven", :city=>"Cathedral City", :state=>"CA"}
{:query=>"7-Eleven", :city=>"Ceres", :state=>"CA"}
{:query=>"7-Eleven", :city=>"Cerritos", :state=>"CA"}
{:query=>"7-Eleven", :city=>"Chico", :state=>"CA"}
{:query=>"7-Eleven", :city=>"Chino Hills", :state=>"CA"}
{:query=>"7-Eleven", :city=>"Chino", :state=>"CA"}
{:query=>"7-Eleven", :city=>"Chowchilla", :state=>"CA"}
{:query=>"7-Eleven", :city=>"Chula Vista", :state=>"CA"}
{:query=>"7-Eleven", :city=>"Citrus Heights", :state=>"CA"}
{:query=>"7-Eleven", :city=>"Claremont", :state=>"CA"}
{:query=>"7-Eleven", :city=>"Clayton", :state=>"CA"}
{:query=>"7-Eleven", :city=>"Clearlake", :state=>"CA"}
{:query=>"7-Eleven", :city=>"Cloverdale", :state=>"CA"}
{:query=>"7-Eleven", :city=>"Clovis", :state=>"CA"}
{:query=>"7-Eleven", :city=>"Coachella", :state=>"CA"}
{:query=>"7-Eleven", :city=>"Coalinga", :state=>"CA"}
{:query=>"7-Eleven", :city=>"Colfax", :state=>"CA"}
{:query=>"7-Eleven", :city=>"Colma", :state=>"CA"}
{:query=>"7-Eleven", :city=>"Colton", :state=>"CA"}
{:query=>"7-Eleven", :city=>"Colusa", :state=>"CA"}
{:query=>"7-Eleven", :city=>"Commerce", :state=>"CA"}
{:query=>"7-Eleven", :city=>"Compton", :state=>"CA"}
{:query=>"7-Eleven", :city=>"Concord", :state=>"CA"}
{:query=>"7-Eleven", :city=>"Corcoran", :state=>"CA"}
{:query=>"7-Eleven", :city=>"Corning", :state=>"CA"}
{:query=>"7-Eleven", :city=>"Corona", :state=>"CA"}
{:query=>"7-Eleven", :city=>"Coronado", :state=>"CA"}
{:query=>"7-Eleven", :city=>"Corte Madera", :state=>"CA"}
{:query=>"7-Eleven", :city=>"Costa Mesa", :state=>"CA"}
{:query=>"7-Eleven", :city=>"Cotati", :state=>"CA"}
{:query=>"7-Eleven", :city=>"Covina", :state=>"CA"}
{:query=>"7-Eleven", :city=>"Crescent City", :state=>"CA"}
{:query=>"7-Eleven", :city=>"Cudahy", :state=>"CA"}
{:query=>"7-Eleven", :city=>"Culver City", :state=>"CA"}
{:query=>"7-Eleven", :city=>"Cupertino", :state=>"CA"}
{:query=>"7-Eleven", :city=>"Cypress", :state=>"CA"}
{:query=>"7-Eleven", :city=>"Daly City", :state=>"CA"}
{:query=>"7-Eleven", :city=>"Dana Point", :state=>"CA"}
{:query=>"7-Eleven", :city=>"Danville", :state=>"CA"}
{:query=>"7-Eleven", :city=>"Davis", :state=>"CA"}
{:query=>"7-Eleven", :city=>"Del Mar", :state=>"CA"}
{:query=>"7-Eleven", :city=>"Del Rey Oaks", :state=>"CA"}
{:query=>"7-Eleven", :city=>"Delano", :state=>"CA"}
{:query=>"7-Eleven", :city=>"Desert Hot Springs", :state=>"CA"}
{:query=>"7-Eleven", :city=>"Diamond Bar", :state=>"CA"}
{:query=>"7-Eleven", :city=>"Dinuba", :state=>"CA"}
{:query=>"7-Eleven", :city=>"Dixon", :state=>"CA"}
{:query=>"7-Eleven", :city=>"Dorris", :state=>"CA"}
{:query=>"7-Eleven", :city=>"Dos Palos", :state=>"CA"}
{:query=>"7-Eleven", :city=>"Downey", :state=>"CA"}
{:query=>"7-Eleven", :city=>"Duarte", :state=>"CA"}
{:query=>"7-Eleven", :city=>"Dublin", :state=>"CA"}
{:query=>"7-Eleven", :city=>"Dunsmuir", :state=>"CA"}
{:query=>"7-Eleven", :city=>"East Palo Alto", :state=>"CA"}
{:query=>"7-Eleven", :city=>"Eastvale", :state=>"CA"}
{:query=>"7-Eleven", :city=>"El Cajon", :state=>"CA"}
{:query=>"7-Eleven", :city=>"El Centro", :state=>"CA"}
{:query=>"7-Eleven", :city=>"El Cerrito", :state=>"CA"}
